# Concentracion g/m^3_=_53300.0
# C_Vs_to_Am_M_A/Vsm_=_128687336408.14134
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135954.0681789226
# Promedio de 27 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.661849e-10	-4.702082e-09	-5.011042e+00	-6.025338e+02
1.000000e-08	-7.662261e-10	-4.712834e-09	-5.011312e+00	-6.026318e+02
2.000000e-08	-7.662187e-10	-4.731133e-09	-5.011263e+00	-6.026982e+02
3.000000e-08	-7.661598e-10	-4.716648e-09	-5.010878e+00	-6.027336e+02
4.000000e-08	-7.660502e-10	-4.683614e-09	-5.010161e+00	-6.027378e+02
5.000000e-08	-7.658862e-10	-4.688944e-09	-5.009089e+00	-6.027106e+02
6.000000e-08	-7.656695e-10	-4.706164e-09	-5.007671e+00	-6.026513e+02
7.000000e-08	-7.653995e-10	-4.686992e-09	-5.005906e+00	-6.025591e+02
8.000000e-08	-7.650715e-10	-4.675493e-09	-5.003760e+00	-6.024332e+02
9.000000e-08	-7.646833e-10	-4.697886e-09	-5.001221e+00	-6.022725e+02
1.000000e-07	-7.642285e-10	-4.706840e-09	-4.998247e+00	-6.020763e+02
1.100000e-07	-7.636964e-10	-4.695252e-09	-4.994767e+00	-6.018440e+02
1.200000e-07	-7.630750e-10	-4.688947e-09	-4.990703e+00	-6.015751e+02
1.300000e-07	-7.623640e-10	-4.682207e-09	-4.986053e+00	-6.012697e+02
1.400000e-07	-7.615761e-10	-4.672267e-09	-4.980900e+00	-6.009281e+02
1.500000e-07	-7.607208e-10	-4.670339e-09	-4.975305e+00	-6.005509e+02
1.600000e-07	-7.598145e-10	-4.668091e-09	-4.969378e+00	-6.001390e+02
1.700000e-07	-7.588695e-10	-4.661130e-09	-4.963198e+00	-5.996934e+02
1.800000e-07	-7.578865e-10	-4.662951e-09	-4.956769e+00	-5.992154e+02
1.900000e-07	-7.568682e-10	-4.667682e-09	-4.950108e+00	-5.987058e+02
2.000000e-07	-7.558152e-10	-4.659085e-09	-4.943221e+00	-5.981657e+02
2.100000e-07	-7.547214e-10	-4.644386e-09	-4.936068e+00	-5.975958e+02
2.200000e-07	-7.535763e-10	-4.637179e-09	-4.928579e+00	-5.969964e+02
2.300000e-07	-7.523731e-10	-4.634259e-09	-4.920710e+00	-5.963676e+02
2.400000e-07	-7.511112e-10	-4.629680e-09	-4.912457e+00	-5.957092e+02
2.500000e-07	-7.497931e-10	-4.624617e-09	-4.903835e+00	-5.950205e+02
2.600000e-07	-7.484204e-10	-4.617523e-09	-4.894858e+00	-5.943008e+02
2.700000e-07	-7.469883e-10	-4.607923e-09	-4.885492e+00	-5.935491e+02
2.800000e-07	-7.454995e-10	-4.601630e-09	-4.875754e+00	-5.927645e+02
2.900000e-07	-7.439582e-10	-4.598209e-09	-4.865674e+00	-5.919461e+02
3.000000e-07	-7.423613e-10	-4.590255e-09	-4.855230e+00	-5.910930e+02
3.100000e-07	-7.407114e-10	-4.578782e-09	-4.844439e+00	-5.902048e+02
3.200000e-07	-7.390146e-10	-4.570219e-09	-4.833341e+00	-5.892810e+02
3.300000e-07	-7.372767e-10	-4.564755e-09	-4.821975e+00	-5.883217e+02
3.400000e-07	-7.355058e-10	-4.558887e-09	-4.810393e+00	-5.873270e+02
3.500000e-07	-7.337028e-10	-4.549545e-09	-4.798601e+00	-5.862973e+02
3.600000e-07	-7.318603e-10	-4.536681e-09	-4.786550e+00	-5.852332e+02
3.700000e-07	-7.299655e-10	-4.524779e-09	-4.774158e+00	-5.841352e+02
3.800000e-07	-7.280021e-10	-4.516978e-09	-4.761317e+00	-5.830039e+02
3.900000e-07	-7.259630e-10	-4.510310e-09	-4.747981e+00	-5.818396e+02
4.000000e-07	-7.238408e-10	-4.500622e-09	-4.734101e+00	-5.806425e+02
4.100000e-07	-7.216332e-10	-4.488316e-09	-4.719663e+00	-5.794126e+02
4.200000e-07	-7.193444e-10	-4.476259e-09	-4.704693e+00	-5.781496e+02
4.300000e-07	-7.169781e-10	-4.465624e-09	-4.689217e+00	-5.768529e+02
4.400000e-07	-7.145475e-10	-4.455244e-09	-4.673321e+00	-5.755217e+02
4.500000e-07	-7.120616e-10	-4.443019e-09	-4.657062e+00	-5.741551e+02
4.600000e-07	-7.095265e-10	-4.429188e-09	-4.640482e+00	-5.727521e+02
4.700000e-07	-7.069438e-10	-4.417306e-09	-4.623590e+00	-5.713117e+02
4.800000e-07	-7.043121e-10	-4.408899e-09	-4.606379e+00	-5.698332e+02
4.900000e-07	-7.016343e-10	-4.399686e-09	-4.588865e+00	-5.683160e+02
5.000000e-07	-6.989103e-10	-4.386340e-09	-4.571049e+00	-5.667597e+02
5.100000e-07	-6.961333e-10	-4.371176e-09	-4.552887e+00	-5.651644e+02
5.200000e-07	-6.932950e-10	-4.357117e-09	-4.534324e+00	-5.635303e+02
5.300000e-07	-6.903986e-10	-4.344753e-09	-4.515380e+00	-5.618583e+02
5.400000e-07	-6.874457e-10	-4.333361e-09	-4.496068e+00	-5.601492e+02
5.500000e-07	-6.844355e-10	-4.321000e-09	-4.476380e+00	-5.584041e+02
5.600000e-07	-6.813690e-10	-4.306388e-09	-4.456324e+00	-5.566244e+02
5.700000e-07	-6.782435e-10	-4.291820e-09	-4.435883e+00	-5.548113e+02
5.800000e-07	-6.750520e-10	-4.279402e-09	-4.415010e+00	-5.529661e+02
5.900000e-07	-6.717896e-10	-4.266379e-09	-4.393673e+00	-5.510898e+02
6.000000e-07	-6.684613e-10	-4.250066e-09	-4.371905e+00	-5.491835e+02
6.100000e-07	-6.650660e-10	-4.232524e-09	-4.349699e+00	-5.472477e+02
6.200000e-07	-6.616025e-10	-4.217213e-09	-4.327047e+00	-5.452830e+02
6.300000e-07	-6.580770e-10	-4.204157e-09	-4.303989e+00	-5.432896e+02
6.400000e-07	-6.544990e-10	-4.190493e-09	-4.280588e+00	-5.412675e+02
6.500000e-07	-6.508804e-10	-4.174297e-09	-4.256922e+00	-5.392166e+02
6.600000e-07	-6.472241e-10	-4.156487e-09	-4.233009e+00	-5.371369e+02
6.700000e-07	-6.435302e-10	-4.139430e-09	-4.208850e+00	-5.350280e+02
6.800000e-07	-6.398022e-10	-4.124302e-09	-4.184468e+00	-5.328899e+02
6.900000e-07	-6.360412e-10	-4.110183e-09	-4.159869e+00	-5.307225e+02
7.000000e-07	-6.322437e-10	-4.094407e-09	-4.135033e+00	-5.285259e+02
7.100000e-07	-6.284051e-10	-4.076498e-09	-4.109927e+00	-5.263002e+02
7.200000e-07	-6.245262e-10	-4.059206e-09	-4.084559e+00	-5.240456e+02
7.300000e-07	-6.206039e-10	-4.043672e-09	-4.058906e+00	-5.217626e+02
7.400000e-07	-6.166279e-10	-4.027229e-09	-4.032901e+00	-5.194513e+02
7.500000e-07	-6.126027e-10	-4.008474e-09	-4.006576e+00	-5.171123e+02
7.600000e-07	-6.085361e-10	-3.989303e-09	-3.979979e+00	-5.147456e+02
7.700000e-07	-6.044306e-10	-3.971464e-09	-3.953128e+00	-5.123514e+02
7.800000e-07	-6.002926e-10	-3.955045e-09	-3.926065e+00	-5.099296e+02
7.900000e-07	-5.961290e-10	-3.938456e-09	-3.898833e+00	-5.074801e+02
8.000000e-07	-5.919429e-10	-3.919759e-09	-3.871455e+00	-5.050023e+02
8.100000e-07	-5.877329e-10	-3.899082e-09	-3.843921e+00	-5.024959e+02
8.200000e-07	-5.834958e-10	-3.879041e-09	-3.816209e+00	-4.999601e+02
8.300000e-07	-5.792297e-10	-3.860816e-09	-3.788308e+00	-4.973943e+02
8.400000e-07	-5.749304e-10	-3.843043e-09	-3.760189e+00	-4.947977e+02
8.500000e-07	-5.705880e-10	-3.824254e-09	-3.731789e+00	-4.921698e+02
8.600000e-07	-5.661984e-10	-3.804079e-09	-3.703080e+00	-4.895101e+02
8.700000e-07	-5.617677e-10	-3.783590e-09	-3.674102e+00	-4.868183e+02
8.800000e-07	-5.572960e-10	-3.763681e-09	-3.644856e+00	-4.840942e+02
8.900000e-07	-5.527837e-10	-3.743486e-09	-3.615344e+00	-4.813380e+02
9.000000e-07	-5.482314e-10	-3.721503e-09	-3.585571e+00	-4.785499e+02
9.100000e-07	-5.436403e-10	-3.698597e-09	-3.555544e+00	-4.757302e+02
9.200000e-07	-5.390117e-10	-3.677096e-09	-3.525272e+00	-4.728795e+02
9.300000e-07	-5.343434e-10	-3.657275e-09	-3.494740e+00	-4.699982e+02
9.400000e-07	-5.296390e-10	-3.636990e-09	-3.463972e+00	-4.670868e+02
9.500000e-07	-5.248980e-10	-3.614259e-09	-3.432965e+00	-4.641457e+02
9.600000e-07	-5.201183e-10	-3.590017e-09	-3.401704e+00	-4.611749e+02
9.700000e-07	-5.152990e-10	-3.566586e-09	-3.370185e+00	-4.581746e+02
9.800000e-07	-5.104441e-10	-3.544593e-09	-3.338433e+00	-4.551445e+02
9.900000e-07	-5.055576e-10	-3.522198e-09	-3.306474e+00	-4.520842e+02
1.000000e-06	-5.006387e-10	-3.498056e-09	-3.274303e+00	-4.489930e+02
1.010000e-06	-4.956920e-10	-3.473161e-09	-3.241950e+00	-4.458703e+02
1.020000e-06	-4.907227e-10	-3.448950e-09	-3.209449e+00	-4.427150e+02
1.030000e-06	-4.857266e-10	-3.425381e-09	-3.176774e+00	-4.395263e+02
1.040000e-06	-4.807044e-10	-3.400945e-09	-3.143927e+00	-4.363033e+02
1.050000e-06	-4.756535e-10	-3.374647e-09	-3.110894e+00	-4.330451e+02
1.060000e-06	-4.705653e-10	-3.347468e-09	-3.077615e+00	-4.297508e+02
1.070000e-06	-4.654366e-10	-3.321151e-09	-3.044072e+00	-4.264198e+02
1.080000e-06	-4.602659e-10	-3.296038e-09	-3.010254e+00	-4.230515e+02
1.090000e-06	-4.550553e-10	-3.270260e-09	-2.976176e+00	-4.196454e+02
1.100000e-06	-4.498036e-10	-3.242286e-09	-2.941829e+00	-4.162009e+02
1.110000e-06	-4.445028e-10	-3.213861e-09	-2.907160e+00	-4.127176e+02
1.120000e-06	-4.391441e-10	-3.186884e-09	-2.872113e+00	-4.091951e+02
1.130000e-06	-4.337305e-10	-3.160451e-09	-2.836707e+00	-4.056326e+02
1.140000e-06	-4.282672e-10	-3.132836e-09	-2.800975e+00	-4.020297e+02
1.150000e-06	-4.227498e-10	-3.103613e-09	-2.764890e+00	-3.983853e+02
1.160000e-06	-4.171812e-10	-3.073791e-09	-2.728470e+00	-3.946987e+02
1.170000e-06	-4.115666e-10	-3.044723e-09	-2.691749e+00	-3.909689e+02
1.180000e-06	-4.059105e-10	-3.016392e-09	-2.654757e+00	-3.871946e+02
1.190000e-06	-4.002230e-10	-2.986531e-09	-2.617559e+00	-3.833748e+02
1.200000e-06	-3.945081e-10	-2.954158e-09	-2.580182e+00	-3.795085e+02
1.210000e-06	-3.887697e-10	-2.921841e-09	-2.542652e+00	-3.755945e+02
1.220000e-06	-3.830161e-10	-2.890997e-09	-2.505022e+00	-3.716322e+02
1.230000e-06	-3.772504e-10	-2.859756e-09	-2.467312e+00	-3.676209e+02
1.240000e-06	-3.714737e-10	-2.826742e-09	-2.429532e+00	-3.635602e+02
1.250000e-06	-3.656858e-10	-2.793389e-09	-2.391677e+00	-3.594500e+02
1.260000e-06	-3.598850e-10	-2.761109e-09	-2.353738e+00	-3.552905e+02
1.270000e-06	-3.540703e-10	-2.728954e-09	-2.315708e+00	-3.510820e+02
1.280000e-06	-3.482408e-10	-2.695374e-09	-2.277582e+00	-3.468252e+02
1.290000e-06	-3.423924e-10	-2.660582e-09	-2.239332e+00	-3.425206e+02
1.300000e-06	-3.365204e-10	-2.625824e-09	-2.200928e+00	-3.381691e+02
1.310000e-06	-3.306251e-10	-2.591344e-09	-2.162371e+00	-3.337714e+02
1.320000e-06	-3.247047e-10	-2.556395e-09	-2.123650e+00	-3.293282e+02
1.330000e-06	-3.187545e-10	-2.520183e-09	-2.084735e+00	-3.248401e+02
1.340000e-06	-3.127784e-10	-2.483241e-09	-2.045649e+00	-3.203076e+02
1.350000e-06	-3.067763e-10	-2.446394e-09	-2.006394e+00	-3.157310e+02
1.360000e-06	-3.007469e-10	-2.410148e-09	-1.966961e+00	-3.111107e+02
1.370000e-06	-2.946959e-10	-2.373945e-09	-1.927385e+00	-3.064468e+02
1.380000e-06	-2.886252e-10	-2.336701e-09	-1.887681e+00	-3.017394e+02
1.390000e-06	-2.825361e-10	-2.298781e-09	-1.847857e+00	-2.969889e+02
1.400000e-06	-2.764294e-10	-2.260603e-09	-1.807918e+00	-2.921954e+02
1.410000e-06	-2.703049e-10	-2.222720e-09	-1.767862e+00	-2.873594e+02
1.420000e-06	-2.641622e-10	-2.185299e-09	-1.727687e+00	-2.824814e+02
1.430000e-06	-2.580036e-10	-2.146982e-09	-1.687408e+00	-2.775624e+02
1.440000e-06	-2.518318e-10	-2.106970e-09	-1.647043e+00	-2.726033e+02
1.450000e-06	-2.456465e-10	-2.066778e-09	-1.606590e+00	-2.676050e+02
1.460000e-06	-2.394456e-10	-2.027871e-09	-1.566034e+00	-2.625689e+02
1.470000e-06	-2.332310e-10	-1.988796e-09	-1.525390e+00	-2.574962e+02
1.480000e-06	-2.270052e-10	-1.948327e-09	-1.484671e+00	-2.523879e+02
1.490000e-06	-2.207667e-10	-1.907539e-09	-1.443869e+00	-2.472451e+02
1.500000e-06	-2.145172e-10	-1.867081e-09	-1.402996e+00	-2.420686e+02
1.510000e-06	-2.082595e-10	-1.826419e-09	-1.362069e+00	-2.368588e+02
1.520000e-06	-2.019897e-10	-1.785240e-09	-1.321063e+00	-2.316161e+02
