# Concentracion g/m^3_=_53300.0
# C_Vs_to_Am_M_A/Vsm_=_128687336408.14134
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_136327.1385172014
# Promedio de 28 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.834025e-09	-1.818522e-08	-4.213221e+01	-2.331892e+03
1.000000e-08	-7.833991e-09	-1.818468e-08	-4.213203e+01	-2.331843e+03
2.000000e-08	-7.833394e-09	-1.818344e-08	-4.212881e+01	-2.331730e+03
3.000000e-08	-7.832155e-09	-1.818112e-08	-4.212215e+01	-2.331557e+03
4.000000e-08	-7.830374e-09	-1.817813e-08	-4.211257e+01	-2.331329e+03
5.000000e-08	-7.828122e-09	-1.817570e-08	-4.210046e+01	-2.331047e+03
6.000000e-08	-7.825365e-09	-1.817343e-08	-4.208563e+01	-2.330712e+03
7.000000e-08	-7.822126e-09	-1.817053e-08	-4.206821e+01	-2.330324e+03
8.000000e-08	-7.818342e-09	-1.816921e-08	-4.204786e+01	-2.329882e+03
9.000000e-08	-7.813808e-09	-1.816850e-08	-4.202348e+01	-2.329385e+03
1.000000e-07	-7.808285e-09	-1.815539e-08	-4.199377e+01	-2.328831e+03
1.100000e-07	-7.801587e-09	-1.813501e-08	-4.195775e+01	-2.328219e+03
1.200000e-07	-7.794062e-09	-1.814149e-08	-4.191728e+01	-2.327550e+03
1.300000e-07	-7.786441e-09	-1.816687e-08	-4.187629e+01	-2.326825e+03
1.400000e-07	-7.778836e-09	-1.814192e-08	-4.183540e+01	-2.326046e+03
1.500000e-07	-7.770651e-09	-1.809144e-08	-4.179138e+01	-2.325218e+03
1.600000e-07	-7.761630e-09	-1.810962e-08	-4.174286e+01	-2.324345e+03
1.700000e-07	-7.752244e-09	-1.816155e-08	-4.169238e+01	-2.323433e+03
1.800000e-07	-7.742661e-09	-1.811449e-08	-4.164084e+01	-2.322488e+03
1.900000e-07	-7.732282e-09	-1.803185e-08	-4.158502e+01	-2.321514e+03
2.000000e-07	-7.721081e-09	-1.807786e-08	-4.152478e+01	-2.320516e+03
2.100000e-07	-7.709572e-09	-1.813931e-08	-4.146289e+01	-2.319497e+03
2.200000e-07	-7.697733e-09	-1.806092e-08	-4.139922e+01	-2.318457e+03
2.300000e-07	-7.685130e-09	-1.799552e-08	-4.133144e+01	-2.317398e+03
2.400000e-07	-7.671918e-09	-1.806518e-08	-4.126038e+01	-2.316314e+03
2.500000e-07	-7.658312e-09	-1.807989e-08	-4.118721e+01	-2.315203e+03
2.600000e-07	-7.644025e-09	-1.798409e-08	-4.111037e+01	-2.314059e+03
2.700000e-07	-7.628949e-09	-1.797941e-08	-4.102929e+01	-2.312875e+03
2.800000e-07	-7.613432e-09	-1.804089e-08	-4.094584e+01	-2.311643e+03
2.900000e-07	-7.597504e-09	-1.798612e-08	-4.086017e+01	-2.310358e+03
3.000000e-07	-7.580827e-09	-1.792633e-08	-4.077049e+01	-2.309012e+03
3.100000e-07	-7.563545e-09	-1.798200e-08	-4.067754e+01	-2.307599e+03
3.200000e-07	-7.545878e-09	-1.797529e-08	-4.058252e+01	-2.306115e+03
3.300000e-07	-7.527626e-09	-1.787656e-08	-4.048436e+01	-2.304555e+03
3.400000e-07	-7.508740e-09	-1.789352e-08	-4.038279e+01	-2.302917e+03
3.500000e-07	-7.489457e-09	-1.794866e-08	-4.027909e+01	-2.301199e+03
3.600000e-07	-7.469603e-09	-1.786861e-08	-4.017231e+01	-2.299398e+03
3.700000e-07	-7.448956e-09	-1.781347e-08	-4.006127e+01	-2.297513e+03
3.800000e-07	-7.427683e-09	-1.787301e-08	-3.994686e+01	-2.295541e+03
3.900000e-07	-7.405917e-09	-1.785118e-08	-3.982980e+01	-2.293481e+03
4.000000e-07	-7.383549e-09	-1.776454e-08	-3.970950e+01	-2.291328e+03
4.100000e-07	-7.360598e-09	-1.778064e-08	-3.958607e+01	-2.289081e+03
4.200000e-07	-7.337058e-09	-1.779411e-08	-3.945947e+01	-2.286734e+03
4.300000e-07	-7.312904e-09	-1.772261e-08	-3.932957e+01	-2.284283e+03
4.400000e-07	-7.288239e-09	-1.770641e-08	-3.919692e+01	-2.281725e+03
4.500000e-07	-7.263188e-09	-1.772889e-08	-3.906219e+01	-2.279058e+03
4.600000e-07	-7.237684e-09	-1.767435e-08	-3.892502e+01	-2.276279e+03
4.700000e-07	-7.211621e-09	-1.763046e-08	-3.878486e+01	-2.273388e+03
