# Concentracion g/m^3_=_53300.0
# C_Vs_to_Am_M_A/Vsm_=_128687336408.14134
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_136083.3972086742
# Promedio de 31 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-4.895256e-09	-1.394697e-08	-2.731254e+01	-1.973026e+03
1.000000e-08	-4.895221e-09	-1.394546e-08	-2.731234e+01	-1.972949e+03
2.000000e-08	-4.894860e-09	-1.394362e-08	-2.731030e+01	-1.972802e+03
3.000000e-08	-4.894049e-09	-1.394195e-08	-2.730574e+01	-1.972591e+03
4.000000e-08	-4.892813e-09	-1.394002e-08	-2.729882e+01	-1.972320e+03
5.000000e-08	-4.891244e-09	-1.393851e-08	-2.729004e+01	-1.971992e+03
6.000000e-08	-4.889350e-09	-1.393774e-08	-2.727947e+01	-1.971609e+03
7.000000e-08	-4.887018e-09	-1.393348e-08	-2.726644e+01	-1.971173e+03
8.000000e-08	-4.884134e-09	-1.392124e-08	-2.725030e+01	-1.970685e+03
9.000000e-08	-4.880854e-09	-1.391144e-08	-2.723196e+01	-1.970143e+03
1.000000e-07	-4.877444e-09	-1.391865e-08	-2.721295e+01	-1.969546e+03
1.100000e-07	-4.873718e-09	-1.391499e-08	-2.719213e+01	-1.968893e+03
1.200000e-07	-4.869520e-09	-1.391011e-08	-2.716867e+01	-1.968181e+03
1.300000e-07	-4.865022e-09	-1.391548e-08	-2.714357e+01	-1.967408e+03
1.400000e-07	-4.860177e-09	-1.389611e-08	-2.711652e+01	-1.966572e+03
1.500000e-07	-4.854851e-09	-1.388382e-08	-2.708680e+01	-1.965671e+03
1.600000e-07	-4.849039e-09	-1.389319e-08	-2.705440e+01	-1.964705e+03
1.700000e-07	-4.842815e-09	-1.387778e-08	-2.701971e+01	-1.963673e+03
1.800000e-07	-4.836236e-09	-1.384787e-08	-2.698299e+01	-1.962574e+03
1.900000e-07	-4.829308e-09	-1.385015e-08	-2.694432e+01	-1.961410e+03
2.000000e-07	-4.822074e-09	-1.386251e-08	-2.690395e+01	-1.960181e+03
2.100000e-07	-4.814559e-09	-1.384671e-08	-2.686201e+01	-1.958887e+03
2.200000e-07	-4.806739e-09	-1.382227e-08	-2.681836e+01	-1.957530e+03
2.300000e-07	-4.798564e-09	-1.381566e-08	-2.677273e+01	-1.956111e+03
2.400000e-07	-4.790032e-09	-1.381399e-08	-2.672511e+01	-1.954630e+03
2.500000e-07	-4.781201e-09	-1.379665e-08	-2.667583e+01	-1.953087e+03
2.600000e-07	-4.772077e-09	-1.377348e-08	-2.662492e+01	-1.951483e+03
2.700000e-07	-4.762645e-09	-1.376663e-08	-2.657229e+01	-1.949817e+03
2.800000e-07	-4.752908e-09	-1.376729e-08	-2.651796e+01	-1.948089e+03
2.900000e-07	-4.742771e-09	-1.375326e-08	-2.646138e+01	-1.946298e+03
3.000000e-07	-4.732167e-09	-1.373047e-08	-2.640221e+01	-1.944444e+03
3.100000e-07	-4.721177e-09	-1.371390e-08	-2.634088e+01	-1.942526e+03
3.200000e-07	-4.709902e-09	-1.370081e-08	-2.627794e+01	-1.940544e+03
3.300000e-07	-4.698328e-09	-1.368379e-08	-2.621336e+01	-1.938498e+03
3.400000e-07	-4.686416e-09	-1.366883e-08	-2.614689e+01	-1.936386e+03
3.500000e-07	-4.674178e-09	-1.365891e-08	-2.607859e+01	-1.934210e+03
3.600000e-07	-4.661642e-09	-1.364350e-08	-2.600859e+01	-1.931970e+03
3.700000e-07	-4.648830e-09	-1.362213e-08	-2.593707e+01	-1.929665e+03
3.800000e-07	-4.635666e-09	-1.360713e-08	-2.586361e+01	-1.927296e+03
3.900000e-07	-4.622050e-09	-1.359223e-08	-2.578764e+01	-1.924862e+03
4.000000e-07	-4.608007e-09	-1.356533e-08	-2.570926e+01	-1.922363e+03
4.100000e-07	-4.593644e-09	-1.354105e-08	-2.562909e+01	-1.919799e+03
4.200000e-07	-4.579013e-09	-1.353223e-08	-2.554745e+01	-1.917168e+03
4.300000e-07	-4.564079e-09	-1.351967e-08	-2.546413e+01	-1.914470e+03
4.400000e-07	-4.548805e-09	-1.349301e-08	-2.537888e+01	-1.911703e+03
4.500000e-07	-4.533205e-09	-1.347030e-08	-2.529181e+01	-1.908866e+03
4.600000e-07	-4.517340e-09	-1.345418e-08	-2.520326e+01	-1.905957e+03
4.700000e-07	-4.501218e-09	-1.342983e-08	-2.511329e+01	-1.902976e+03
4.800000e-07	-4.484720e-09	-1.340260e-08	-2.502121e+01	-1.899922e+03
4.900000e-07	-4.467769e-09	-1.338367e-08	-2.492660e+01	-1.896793e+03
5.000000e-07	-4.450439e-09	-1.336369e-08	-2.482987e+01	-1.893591e+03
5.100000e-07	-4.432807e-09	-1.333737e-08	-2.473147e+01	-1.890314e+03
5.200000e-07	-4.414863e-09	-1.331462e-08	-2.463133e+01	-1.886962e+03
5.300000e-07	-4.396583e-09	-1.329411e-08	-2.452934e+01	-1.883536e+03
5.400000e-07	-4.377964e-09	-1.326553e-08	-2.442543e+01	-1.880036e+03
5.500000e-07	-4.359038e-09	-1.323520e-08	-2.431981e+01	-1.876461e+03
5.600000e-07	-4.339859e-09	-1.321091e-08	-2.421279e+01	-1.872811e+03
5.700000e-07	-4.320365e-09	-1.318571e-08	-2.410401e+01	-1.869086e+03
5.800000e-07	-4.300424e-09	-1.315701e-08	-2.399270e+01	-1.865284e+03
5.900000e-07	-4.280045e-09	-1.313089e-08	-2.387894e+01	-1.861403e+03
6.000000e-07	-4.259328e-09	-1.310396e-08	-2.376336e+01	-1.857442e+03
6.100000e-07	-4.238293e-09	-1.307153e-08	-2.364602e+01	-1.853398e+03
6.200000e-07	-4.216927e-09	-1.304020e-08	-2.352683e+01	-1.849268e+03
6.300000e-07	-4.195250e-09	-1.301194e-08	-2.340588e+01	-1.845051e+03
6.400000e-07	-4.173273e-09	-1.297999e-08	-2.328324e+01	-1.840744e+03
6.500000e-07	-4.151035e-09	-1.294641e-08	-2.315915e+01	-1.836345e+03
6.600000e-07	-4.128575e-09	-1.291591e-08	-2.303383e+01	-1.831854e+03
6.700000e-07	-4.105821e-09	-1.288430e-08	-2.290690e+01	-1.827271e+03
6.800000e-07	-4.082658e-09	-1.285009e-08	-2.277769e+01	-1.822595e+03
6.900000e-07	-4.059091e-09	-1.281689e-08	-2.264621e+01	-1.817828e+03
7.000000e-07	-4.035235e-09	-1.278197e-08	-2.251311e+01	-1.812971e+03
7.100000e-07	-4.011156e-09	-1.274399e-08	-2.237879e+01	-1.808026e+03
7.200000e-07	-3.986832e-09	-1.270867e-08	-2.224312e+01	-1.802995e+03
7.300000e-07	-3.962237e-09	-1.267528e-08	-2.210591e+01	-1.797881e+03
7.400000e-07	-3.937374e-09	-1.263851e-08	-2.196721e+01	-1.792683e+03
7.500000e-07	-3.912234e-09	-1.259971e-08	-2.182695e+01	-1.787404e+03
