# Concentracion g/m^3_=_53300.0
# C_Vs_to_Am_M_A/Vsm_=_128687336408.14134
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135988.2668058229
# Promedio de 26 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-1.469001e-09	-7.067753e-09	-8.718535e+00	-9.063951e+02
1.000000e-08	-1.469027e-09	-7.068740e-09	-8.718691e+00	-9.064018e+02
2.000000e-08	-1.469010e-09	-7.071414e-09	-8.718592e+00	-9.063737e+02
3.000000e-08	-1.468944e-09	-7.063908e-09	-8.718201e+00	-9.063115e+02
4.000000e-08	-1.468821e-09	-7.067300e-09	-8.717471e+00	-9.062151e+02
5.000000e-08	-1.468599e-09	-7.076193e-09	-8.716150e+00	-9.060840e+02
6.000000e-08	-1.468233e-09	-7.072326e-09	-8.713980e+00	-9.059171e+02
7.000000e-08	-1.467720e-09	-7.067697e-09	-8.710935e+00	-9.057127e+02
8.000000e-08	-1.467077e-09	-7.065343e-09	-8.707115e+00	-9.054690e+02
9.000000e-08	-1.466288e-09	-7.053871e-09	-8.702433e+00	-9.051838e+02
1.000000e-07	-1.465312e-09	-7.044951e-09	-8.696644e+00	-9.048553e+02
1.100000e-07	-1.464133e-09	-7.049419e-09	-8.689643e+00	-9.044814e+02
1.200000e-07	-1.462774e-09	-7.054029e-09	-8.681580e+00	-9.040607e+02
1.300000e-07	-1.461293e-09	-7.049947e-09	-8.672789e+00	-9.035920e+02
1.400000e-07	-1.459739e-09	-7.042619e-09	-8.663568e+00	-9.030748e+02
1.500000e-07	-1.458135e-09	-7.035197e-09	-8.654046e+00	-9.025089e+02
1.600000e-07	-1.456489e-09	-7.027540e-09	-8.644277e+00	-9.018949e+02
1.700000e-07	-1.454782e-09	-7.020184e-09	-8.634146e+00	-9.012337e+02
1.800000e-07	-1.452981e-09	-7.013183e-09	-8.623456e+00	-9.005269e+02
1.900000e-07	-1.451067e-09	-7.006217e-09	-8.612098e+00	-8.997762e+02
2.000000e-07	-1.449045e-09	-7.000351e-09	-8.600098e+00	-8.989835e+02
2.100000e-07	-1.446920e-09	-6.996347e-09	-8.587485e+00	-8.981510e+02
2.200000e-07	-1.444694e-09	-6.991909e-09	-8.574274e+00	-8.972805e+02
2.300000e-07	-1.442375e-09	-6.983712e-09	-8.560511e+00	-8.963736e+02
2.400000e-07	-1.439970e-09	-6.971786e-09	-8.546235e+00	-8.954317e+02
2.500000e-07	-1.437476e-09	-6.959530e-09	-8.531433e+00	-8.944557e+02
2.600000e-07	-1.434878e-09	-6.950585e-09	-8.516019e+00	-8.934457e+02
2.700000e-07	-1.432155e-09	-6.945535e-09	-8.499857e+00	-8.924015e+02
2.800000e-07	-1.429289e-09	-6.940074e-09	-8.482843e+00	-8.913222e+02
2.900000e-07	-1.426292e-09	-6.930963e-09	-8.465061e+00	-8.902065e+02
3.000000e-07	-1.423203e-09	-6.919907e-09	-8.446724e+00	-8.890524e+02
3.100000e-07	-1.420055e-09	-6.908763e-09	-8.428042e+00	-8.878577e+02
3.200000e-07	-1.416864e-09	-6.897161e-09	-8.409102e+00	-8.866201e+02
3.300000e-07	-1.413626e-09	-6.884836e-09	-8.389888e+00	-8.853371e+02
3.400000e-07	-1.410329e-09	-6.872463e-09	-8.370320e+00	-8.840062e+02
3.500000e-07	-1.406951e-09	-6.860947e-09	-8.350271e+00	-8.826253e+02
3.600000e-07	-1.403468e-09	-6.851343e-09	-8.329600e+00	-8.811926e+02
3.700000e-07	-1.399842e-09	-6.842386e-09	-8.308080e+00	-8.797067e+02
3.800000e-07	-1.396038e-09	-6.830531e-09	-8.285499e+00	-8.781666e+02
3.900000e-07	-1.392037e-09	-6.814920e-09	-8.261755e+00	-8.765720e+02
4.000000e-07	-1.387862e-09	-6.798630e-09	-8.236977e+00	-8.749231e+02
4.100000e-07	-1.383530e-09	-6.783925e-09	-8.211266e+00	-8.732206e+02
4.200000e-07	-1.379040e-09	-6.770124e-09	-8.184619e+00	-8.714657e+02
4.300000e-07	-1.374425e-09	-6.755952e-09	-8.157225e+00	-8.696597e+02
4.400000e-07	-1.369715e-09	-6.741483e-09	-8.129271e+00	-8.678045e+02
4.500000e-07	-1.364932e-09	-6.727236e-09	-8.100884e+00	-8.659018e+02
4.600000e-07	-1.360078e-09	-6.712682e-09	-8.072078e+00	-8.639534e+02
4.700000e-07	-1.355145e-09	-6.695983e-09	-8.042797e+00	-8.619611e+02
4.800000e-07	-1.350126e-09	-6.676872e-09	-8.013011e+00	-8.599262e+02
4.900000e-07	-1.345013e-09	-6.658410e-09	-7.982665e+00	-8.578500e+02
5.000000e-07	-1.339790e-09	-6.642838e-09	-7.951666e+00	-8.557333e+02
5.100000e-07	-1.334451e-09	-6.628599e-09	-7.919978e+00	-8.535767e+02
5.200000e-07	-1.328996e-09	-6.612576e-09	-7.887608e+00	-8.513804e+02
5.300000e-07	-1.323436e-09	-6.594004e-09	-7.854607e+00	-8.491442e+02
5.400000e-07	-1.317779e-09	-6.574999e-09	-7.821032e+00	-8.468678e+02
5.500000e-07	-1.312009e-09	-6.556783e-09	-7.786788e+00	-8.445508e+02
5.600000e-07	-1.306095e-09	-6.537826e-09	-7.751686e+00	-8.421925e+02
5.700000e-07	-1.300018e-09	-6.517554e-09	-7.715621e+00	-8.397925e+02
5.800000e-07	-1.293803e-09	-6.497480e-09	-7.678734e+00	-8.373501e+02
5.900000e-07	-1.287471e-09	-6.478633e-09	-7.641154e+00	-8.348651e+02
6.000000e-07	-1.281010e-09	-6.460683e-09	-7.602805e+00	-8.323372e+02
6.100000e-07	-1.274425e-09	-6.441473e-09	-7.563726e+00	-8.297664e+02
6.200000e-07	-1.267736e-09	-6.419585e-09	-7.524025e+00	-8.271530e+02
6.300000e-07	-1.260957e-09	-6.396990e-09	-7.483791e+00	-8.244971e+02
6.400000e-07	-1.254098e-09	-6.376217e-09	-7.443086e+00	-8.217992e+02
6.500000e-07	-1.247169e-09	-6.356355e-09	-7.401958e+00	-8.190599e+02
6.600000e-07	-1.240171e-09	-6.334725e-09	-7.360428e+00	-8.162795e+02
6.700000e-07	-1.233104e-09	-6.311640e-09	-7.318487e+00	-8.134585e+02
6.800000e-07	-1.225977e-09	-6.288765e-09	-7.276184e+00	-8.105972e+02
6.900000e-07	-1.218778e-09	-6.265975e-09	-7.233457e+00	-8.076957e+02
7.000000e-07	-1.211493e-09	-6.242146e-09	-7.190221e+00	-8.047539e+02
7.100000e-07	-1.204110e-09	-6.216874e-09	-7.146403e+00	-8.017716e+02
7.200000e-07	-1.196617e-09	-6.191749e-09	-7.101936e+00	-7.987482e+02
7.300000e-07	-1.189031e-09	-6.168589e-09	-7.056911e+00	-7.956830e+02
7.400000e-07	-1.181361e-09	-6.146538e-09	-7.011388e+00	-7.925752e+02
7.500000e-07	-1.173603e-09	-6.123440e-09	-6.965343e+00	-7.894238e+02
7.600000e-07	-1.165767e-09	-6.098762e-09	-6.918837e+00	-7.862277e+02
7.700000e-07	-1.157869e-09	-6.073468e-09	-6.871963e+00	-7.829857e+02
7.800000e-07	-1.149923e-09	-6.047824e-09	-6.824807e+00	-7.796967e+02
7.900000e-07	-1.141939e-09	-6.021561e-09	-6.777421e+00	-7.763595e+02
8.000000e-07	-1.133918e-09	-5.994715e-09	-6.729813e+00	-7.729728e+02
8.100000e-07	-1.125855e-09	-5.967511e-09	-6.681964e+00	-7.695356e+02
8.200000e-07	-1.117742e-09	-5.940439e-09	-6.633813e+00	-7.660467e+02
8.300000e-07	-1.109556e-09	-5.913227e-09	-6.585228e+00	-7.625049e+02
8.400000e-07	-1.101285e-09	-5.885170e-09	-6.536139e+00	-7.589090e+02
8.500000e-07	-1.092929e-09	-5.856576e-09	-6.486545e+00	-7.552579e+02
8.600000e-07	-1.084488e-09	-5.827737e-09	-6.436448e+00	-7.515502e+02
8.700000e-07	-1.075970e-09	-5.798143e-09	-6.385896e+00	-7.477846e+02
8.800000e-07	-1.067382e-09	-5.767729e-09	-6.334923e+00	-7.439596e+02
8.900000e-07	-1.058716e-09	-5.736972e-09	-6.283492e+00	-7.400739e+02
9.000000e-07	-1.049980e-09	-5.706046e-09	-6.231644e+00	-7.361258e+02
9.100000e-07	-1.041180e-09	-5.674720e-09	-6.179416e+00	-7.321141e+02
9.200000e-07	-1.032312e-09	-5.642689e-09	-6.126784e+00	-7.280373e+02
9.300000e-07	-1.023376e-09	-5.609762e-09	-6.073746e+00	-7.238942e+02
9.400000e-07	-1.014368e-09	-5.576618e-09	-6.020284e+00	-7.196837e+02
9.500000e-07	-1.005278e-09	-5.543214e-09	-5.966333e+00	-7.154051e+02
9.600000e-07	-9.961020e-10	-5.508599e-09	-5.911875e+00	-7.110577e+02
9.700000e-07	-9.868513e-10	-5.473216e-09	-5.856972e+00	-7.066413e+02
9.800000e-07	-9.775211e-10	-5.437673e-09	-5.801598e+00	-7.021559e+02
9.900000e-07	-9.681056e-10	-5.401989e-09	-5.745716e+00	-6.976017e+02
1.000000e-06	-9.586229e-10	-5.365601e-09	-5.689437e+00	-6.929794e+02
1.010000e-06	-9.490968e-10	-5.327634e-09	-5.632899e+00	-6.882896e+02
1.020000e-06	-9.395359e-10	-5.288794e-09	-5.576155e+00	-6.835333e+02
1.030000e-06	-9.299403e-10	-5.250538e-09	-5.519205e+00	-6.787114e+02
1.040000e-06	-9.203052e-10	-5.212922e-09	-5.462021e+00	-6.738250e+02
1.050000e-06	-9.106241e-10	-5.175057e-09	-5.404563e+00	-6.688750e+02
1.060000e-06	-9.008871e-10	-5.136063e-09	-5.346774e+00	-6.638624e+02
1.070000e-06	-8.910869e-10	-5.095882e-09	-5.288610e+00	-6.587880e+02
1.080000e-06	-8.812117e-10	-5.055129e-09	-5.230000e+00	-6.536526e+02
1.090000e-06	-8.712539e-10	-5.014154e-09	-5.170900e+00	-6.484566e+02
1.100000e-06	-8.612055e-10	-4.972704e-09	-5.111263e+00	-6.432008e+02
1.110000e-06	-8.510614e-10	-4.930891e-09	-5.051058e+00	-6.378854e+02
1.120000e-06	-8.408147e-10	-4.889341e-09	-4.990244e+00	-6.325110e+02
1.130000e-06	-8.304552e-10	-4.848025e-09	-4.928760e+00	-6.270780e+02
1.140000e-06	-8.199882e-10	-4.806142e-09	-4.866638e+00	-6.215870e+02
1.150000e-06	-8.094269e-10	-4.763155e-09	-4.803957e+00	-6.160385e+02
1.160000e-06	-7.987809e-10	-4.719310e-09	-4.740773e+00	-6.104333e+02
1.170000e-06	-7.880470e-10	-4.674853e-09	-4.677066e+00	-6.047722e+02
1.180000e-06	-7.772312e-10	-4.629878e-09	-4.612875e+00	-5.990560e+02
1.190000e-06	-7.663376e-10	-4.584907e-09	-4.548221e+00	-5.932859e+02
1.200000e-06	-7.553641e-10	-4.540138e-09	-4.483093e+00	-5.874626e+02
1.210000e-06	-7.443186e-10	-4.495633e-09	-4.417538e+00	-5.815871e+02
1.220000e-06	-7.332189e-10	-4.450857e-09	-4.351661e+00	-5.756602e+02
1.230000e-06	-7.220822e-10	-4.404857e-09	-4.285565e+00	-5.696826e+02
1.240000e-06	-7.109188e-10	-4.357689e-09	-4.219310e+00	-5.636544e+02
1.250000e-06	-6.997312e-10	-4.309484e-09	-4.152911e+00	-5.575759e+02
1.260000e-06	-6.885218e-10	-4.260656e-09	-4.086384e+00	-5.514466e+02
1.270000e-06	-6.772946e-10	-4.211840e-09	-4.019750e+00	-5.452662e+02
1.280000e-06	-6.660494e-10	-4.163487e-09	-3.953009e+00	-5.390335e+02
1.290000e-06	-6.547849e-10	-4.115271e-09	-3.886155e+00	-5.327474e+02
1.300000e-06	-6.434993e-10	-4.066624e-09	-3.819175e+00	-5.264064e+02
1.310000e-06	-6.321901e-10	-4.017283e-09	-3.752054e+00	-5.200086e+02
1.320000e-06	-6.208484e-10	-3.966928e-09	-3.684741e+00	-5.135522e+02
1.330000e-06	-6.094640e-10	-3.915663e-09	-3.617174e+00	-5.070351e+02
1.340000e-06	-5.980281e-10	-3.863583e-09	-3.549303e+00	-5.004550e+02
1.350000e-06	-5.865385e-10	-3.810939e-09	-3.481112e+00	-4.938096e+02
1.360000e-06	-5.749956e-10	-3.758431e-09	-3.412604e+00	-4.870965e+02
1.370000e-06	-5.633944e-10	-3.705973e-09	-3.343751e+00	-4.803132e+02
1.380000e-06	-5.517401e-10	-3.652461e-09	-3.274583e+00	-4.734571e+02
1.390000e-06	-5.400429e-10	-3.597629e-09	-3.205160e+00	-4.665255e+02
1.400000e-06	-5.283051e-10	-3.542220e-09	-3.135496e+00	-4.595155e+02
1.410000e-06	-5.165308e-10	-3.486329e-09	-3.065615e+00	-4.524240e+02
1.420000e-06	-5.047195e-10	-3.429802e-09	-2.995515e+00	-4.452479e+02
1.430000e-06	-4.928717e-10	-3.372837e-09	-2.925198e+00	-4.379837e+02
1.440000e-06	-4.809981e-10	-3.315600e-09	-2.854728e+00	-4.306279e+02
1.450000e-06	-4.691019e-10	-3.257730e-09	-2.784124e+00	-4.231768e+02
1.460000e-06	-4.571804e-10	-3.198885e-09	-2.713370e+00	-4.156267e+02
1.470000e-06	-4.452315e-10	-3.139221e-09	-2.642453e+00	-4.079743e+02
1.480000e-06	-4.332544e-10	-3.078136e-09	-2.571369e+00	-4.002160e+02
1.490000e-06	-4.212548e-10	-3.015888e-09	-2.500151e+00	-3.923490e+02
