# Concentracion g/m^3_=_53300.0
# C_Vs_to_Am_M_A/Vsm_=_128687336408.14134
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135989.9687880162
# Promedio de 33 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-1.476319e-09	-8.619251e-09	-8.717088e+00	-1.346575e+03
1.000000e-08	-1.476220e-09	-8.624422e-09	-8.716481e+00	-1.346602e+03
2.000000e-08	-1.476092e-09	-8.638606e-09	-8.715701e+00	-1.346562e+03
3.000000e-08	-1.475919e-09	-8.629098e-09	-8.714653e+00	-1.346454e+03
4.000000e-08	-1.475660e-09	-8.626372e-09	-8.713135e+00	-1.346279e+03
5.000000e-08	-1.475258e-09	-8.635369e-09	-8.710806e+00	-1.346035e+03
6.000000e-08	-1.474672e-09	-8.624530e-09	-8.707387e+00	-1.345719e+03
7.000000e-08	-1.473912e-09	-8.612085e-09	-8.702936e+00	-1.345331e+03
8.000000e-08	-1.473045e-09	-8.614257e-09	-8.697829e+00	-1.344867e+03
9.000000e-08	-1.472123e-09	-8.609902e-09	-8.692362e+00	-1.344327e+03
1.000000e-07	-1.471154e-09	-8.603192e-09	-8.686619e+00	-1.343708e+03
1.100000e-07	-1.470087e-09	-8.603522e-09	-8.680325e+00	-1.343012e+03
1.200000e-07	-1.468870e-09	-8.600837e-09	-8.673163e+00	-1.342237e+03
1.300000e-07	-1.467520e-09	-8.593457e-09	-8.665213e+00	-1.341386e+03
1.400000e-07	-1.466066e-09	-8.585026e-09	-8.656639e+00	-1.340461e+03
1.500000e-07	-1.464507e-09	-8.575282e-09	-8.647434e+00	-1.339465e+03
1.600000e-07	-1.462849e-09	-8.565480e-09	-8.637632e+00	-1.338400e+03
1.700000e-07	-1.461114e-09	-8.558586e-09	-8.627375e+00	-1.337271e+03
1.800000e-07	-1.459307e-09	-8.553599e-09	-8.616706e+00	-1.336079e+03
1.900000e-07	-1.457414e-09	-8.547720e-09	-8.605548e+00	-1.334828e+03
2.000000e-07	-1.455396e-09	-8.539130e-09	-8.593658e+00	-1.333519e+03
2.100000e-07	-1.453180e-09	-8.529334e-09	-8.580606e+00	-1.332152e+03
2.200000e-07	-1.450774e-09	-8.520038e-09	-8.566440e+00	-1.330728e+03
2.300000e-07	-1.448260e-09	-8.509439e-09	-8.551619e+00	-1.329243e+03
