# Concentracion g/m^3_=_53300.0
# C_Vs_to_Am_M_A/Vsm_=_128687336408.14134
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_136002.93074711226
# Promedio de 33 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-3.436438e-09	-1.290197e-08	-1.984098e+01	-1.655230e+03
1.000000e-08	-3.436408e-09	-1.290082e-08	-1.984081e+01	-1.655131e+03
2.000000e-08	-3.436198e-09	-1.289882e-08	-1.983959e+01	-1.654940e+03
3.000000e-08	-3.435715e-09	-1.289555e-08	-1.983680e+01	-1.654660e+03
4.000000e-08	-3.434836e-09	-1.288940e-08	-1.983173e+01	-1.654296e+03
5.000000e-08	-3.433527e-09	-1.288256e-08	-1.982417e+01	-1.653851e+03
6.000000e-08	-3.431928e-09	-1.288107e-08	-1.981494e+01	-1.653328e+03
7.000000e-08	-3.430195e-09	-1.288471e-08	-1.980494e+01	-1.652731e+03
8.000000e-08	-3.428329e-09	-1.288065e-08	-1.979416e+01	-1.652060e+03
9.000000e-08	-3.426290e-09	-1.286001e-08	-1.978239e+01	-1.651318e+03
1.000000e-07	-3.424032e-09	-1.285280e-08	-1.976935e+01	-1.650503e+03
1.100000e-07	-3.421527e-09	-1.286118e-08	-1.975489e+01	-1.649617e+03
1.200000e-07	-3.418777e-09	-1.284539e-08	-1.973901e+01	-1.648656e+03
1.300000e-07	-3.415764e-09	-1.282332e-08	-1.972162e+01	-1.647621e+03
1.400000e-07	-3.412435e-09	-1.282394e-08	-1.970239e+01	-1.646508e+03
1.500000e-07	-3.408725e-09	-1.282121e-08	-1.968097e+01	-1.645316e+03
1.600000e-07	-3.404663e-09	-1.280614e-08	-1.965752e+01	-1.644042e+03
1.700000e-07	-3.400412e-09	-1.279617e-08	-1.963298e+01	-1.642684e+03
