# Concentracion g/m^3_=_53300.0
# C_Vs_to_Am_M_A/Vsm_=_128687336408.14134
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_136452.18006940032
# Promedio de 28 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-9.230762e-09	-2.325827e-08	-4.959658e+01	-2.981230e+03
1.000000e-08	-9.230704e-09	-2.325705e-08	-4.959627e+01	-2.981114e+03
2.000000e-08	-9.229941e-09	-2.325493e-08	-4.959217e+01	-2.980856e+03
3.000000e-08	-9.228475e-09	-2.325226e-08	-4.958429e+01	-2.980460e+03
4.000000e-08	-9.226418e-09	-2.324804e-08	-4.957324e+01	-2.979930e+03
5.000000e-08	-9.223792e-09	-2.324316e-08	-4.955913e+01	-2.979275e+03
6.000000e-08	-9.220577e-09	-2.323859e-08	-4.954186e+01	-2.978502e+03
7.000000e-08	-9.216655e-09	-2.323306e-08	-4.952079e+01	-2.977620e+03
8.000000e-08	-9.212014e-09	-2.322792e-08	-4.949585e+01	-2.976639e+03
9.000000e-08	-9.206662e-09	-2.322568e-08	-4.946709e+01	-2.975569e+03
1.000000e-07	-9.200338e-09	-2.321287e-08	-4.943311e+01	-2.974420e+03
1.100000e-07	-9.192828e-09	-2.318161e-08	-4.939276e+01	-2.973201e+03
1.200000e-07	-9.184262e-09	-2.316606e-08	-4.934674e+01	-2.971921e+03
1.300000e-07	-9.175194e-09	-2.319555e-08	-4.929802e+01	-2.970589e+03
1.400000e-07	-9.166154e-09	-2.320853e-08	-4.924945e+01	-2.969211e+03
1.500000e-07	-9.156731e-09	-2.314076e-08	-4.919881e+01	-2.967797e+03
1.600000e-07	-9.146259e-09	-2.308538e-08	-4.914255e+01	-2.966353e+03
1.700000e-07	-9.134999e-09	-2.315727e-08	-4.908205e+01	-2.964887e+03
1.800000e-07	-9.123504e-09	-2.319298e-08	-4.902029e+01	-2.963405e+03
1.900000e-07	-9.111379e-09	-2.305658e-08	-4.895514e+01	-2.961914e+03
2.000000e-07	-9.098323e-09	-2.301338e-08	-4.888499e+01	-2.960422e+03
2.100000e-07	-9.084750e-09	-2.314241e-08	-4.881207e+01	-2.958934e+03
2.200000e-07	-9.070859e-09	-2.312431e-08	-4.873743e+01	-2.957455e+03
2.300000e-07	-9.056197e-09	-2.297418e-08	-4.865865e+01	-2.955989e+03
2.400000e-07	-9.040690e-09	-2.301891e-08	-4.857533e+01	-2.954536e+03
2.500000e-07	-9.024739e-09	-2.310720e-08	-4.848963e+01	-2.953095e+03
2.600000e-07	-9.008026e-09	-2.297784e-08	-4.839983e+01	-2.951660e+03
2.700000e-07	-8.990305e-09	-2.290770e-08	-4.830462e+01	-2.950224e+03
2.800000e-07	-8.972006e-09	-2.301682e-08	-4.820630e+01	-2.948773e+03
2.900000e-07	-8.953184e-09	-2.297234e-08	-4.810517e+01	-2.947289e+03
3.000000e-07	-8.933359e-09	-2.284332e-08	-4.799865e+01	-2.945753e+03
3.100000e-07	-8.912742e-09	-2.292104e-08	-4.788787e+01	-2.944138e+03
3.200000e-07	-8.891646e-09	-2.295913e-08	-4.777453e+01	-2.942419e+03
3.300000e-07	-8.869843e-09	-2.280844e-08	-4.765738e+01	-2.940566e+03
3.400000e-07	-8.847326e-09	-2.280358e-08	-4.753640e+01	-2.938548e+03
3.500000e-07	-8.824362e-09	-2.290630e-08	-4.741301e+01	-2.936338e+03
3.600000e-07	-8.800768e-09	-2.280592e-08	-4.728624e+01	-2.933908e+03
3.700000e-07	-8.776421e-09	-2.271152e-08	-4.715543e+01	-2.931234e+03
3.800000e-07	-8.751506e-09	-2.279044e-08	-4.702156e+01	-2.928296e+03
3.900000e-07	-8.725977e-09	-2.275595e-08	-4.688439e+01	-2.925079e+03
4.000000e-07	-8.699627e-09	-2.263261e-08	-4.674282e+01	-2.921574e+03
4.100000e-07	-8.672547e-09	-2.265318e-08	-4.659732e+01	-2.917779e+03
4.200000e-07	-8.644849e-09	-2.264630e-08	-4.644849e+01	-2.913696e+03
4.300000e-07	-8.616503e-09	-2.253808e-08	-4.629619e+01	-2.909335e+03
4.400000e-07	-8.587585e-09	-2.252637e-08	-4.614082e+01	-2.904709e+03
4.500000e-07	-8.558077e-09	-2.253402e-08	-4.598227e+01	-2.899835e+03
4.600000e-07	-8.527859e-09	-2.244369e-08	-4.581991e+01	-2.894734e+03
4.700000e-07	-8.496965e-09	-2.239607e-08	-4.565392e+01	-2.889427e+03
4.800000e-07	-8.465412e-09	-2.239139e-08	-4.548439e+01	-2.883938e+03
4.900000e-07	-8.433134e-09	-2.232584e-08	-4.531096e+01	-2.878286e+03
5.000000e-07	-8.400247e-09	-2.227006e-08	-4.513426e+01	-2.872492e+03
5.100000e-07	-8.366837e-09	-2.224893e-08	-4.495474e+01	-2.866570e+03
5.200000e-07	-8.332892e-09	-2.219584e-08	-4.477236e+01	-2.860535e+03
5.300000e-07	-8.298394e-09	-2.214162e-08	-4.458700e+01	-2.854394e+03
5.400000e-07	-8.263292e-09	-2.210534e-08	-4.439840e+01	-2.848152e+03
5.500000e-07	-8.227496e-09	-2.205045e-08	-4.420607e+01	-2.841810e+03
5.600000e-07	-8.191022e-09	-2.199532e-08	-4.401010e+01	-2.835365e+03
5.700000e-07	-8.153933e-09	-2.194772e-08	-4.381082e+01	-2.828813e+03
5.800000e-07	-8.116282e-09	-2.188854e-08	-4.360852e+01	-2.822146e+03
5.900000e-07	-8.078110e-09	-2.183573e-08	-4.340342e+01	-2.815356e+03
6.000000e-07	-8.039418e-09	-2.179016e-08	-4.319553e+01	-2.808435e+03
6.100000e-07	-8.000122e-09	-2.173155e-08	-4.298440e+01	-2.801373e+03
6.200000e-07	-7.960219e-09	-2.167244e-08	-4.277000e+01	-2.794163e+03
6.300000e-07	-7.919764e-09	-2.161644e-08	-4.255264e+01	-2.786800e+03
6.400000e-07	-7.878740e-09	-2.155523e-08	-4.233222e+01	-2.779279e+03
6.500000e-07	-7.837111e-09	-2.149681e-08	-4.210854e+01	-2.771596e+03
6.600000e-07	-7.794897e-09	-2.143859e-08	-4.188173e+01	-2.763751e+03
6.700000e-07	-7.752089e-09	-2.137186e-08	-4.165172e+01	-2.755744e+03
6.800000e-07	-7.708673e-09	-2.130759e-08	-4.141846e+01	-2.747576e+03
6.900000e-07	-7.664690e-09	-2.124639e-08	-4.118214e+01	-2.739249e+03
7.000000e-07	-7.620146e-09	-2.118059e-08	-4.094280e+01	-2.730766e+03
7.100000e-07	-7.575002e-09	-2.111252e-08	-4.070024e+01	-2.722129e+03
7.200000e-07	-7.529263e-09	-2.104206e-08	-4.045449e+01	-2.713340e+03
7.300000e-07	-7.482948e-09	-2.097030e-08	-4.020564e+01	-2.704400e+03
7.400000e-07	-7.436083e-09	-2.090356e-08	-3.995384e+01	-2.695310e+03
7.500000e-07	-7.388734e-09	-2.083424e-08	-3.969943e+01	-2.686068e+03
7.600000e-07	-7.340886e-09	-2.075723e-08	-3.944235e+01	-2.676675e+03
7.700000e-07	-7.292482e-09	-2.068117e-08	-3.918227e+01	-2.667128e+03
7.800000e-07	-7.243499e-09	-2.060613e-08	-3.891909e+01	-2.657424e+03
7.900000e-07	-7.193938e-09	-2.052753e-08	-3.865280e+01	-2.647560e+03
8.000000e-07	-7.143832e-09	-2.044883e-08	-3.838358e+01	-2.637535e+03
8.100000e-07	-7.093235e-09	-2.036994e-08	-3.811173e+01	-2.627345e+03
8.200000e-07	-7.042132e-09	-2.028683e-08	-3.783715e+01	-2.616987e+03
8.300000e-07	-6.990482e-09	-2.020321e-08	-3.755964e+01	-2.606461e+03
8.400000e-07	-6.938273e-09	-2.012200e-08	-3.727912e+01	-2.595764e+03
8.500000e-07	-6.885526e-09	-2.003782e-08	-3.699571e+01	-2.584896e+03
8.600000e-07	-6.832295e-09	-1.994900e-08	-3.670970e+01	-2.573856e+03
8.700000e-07	-6.778646e-09	-1.986143e-08	-3.642145e+01	-2.562644e+03
8.800000e-07	-6.724564e-09	-1.977512e-08	-3.613087e+01	-2.551261e+03
8.900000e-07	-6.670001e-09	-1.968695e-08	-3.583771e+01	-2.539706e+03
9.000000e-07	-6.614934e-09	-1.959668e-08	-3.554183e+01	-2.527979e+03
9.100000e-07	-6.559327e-09	-1.950465e-08	-3.524306e+01	-2.516081e+03
9.200000e-07	-6.503132e-09	-1.940909e-08	-3.494112e+01	-2.504009e+03
9.300000e-07	-6.446354e-09	-1.931138e-08	-3.463606e+01	-2.491762e+03
9.400000e-07	-6.389018e-09	-1.921469e-08	-3.432800e+01	-2.479339e+03
9.500000e-07	-6.331163e-09	-1.911756e-08	-3.401715e+01	-2.466737e+03
9.600000e-07	-6.272831e-09	-1.901671e-08	-3.370373e+01	-2.453953e+03
9.700000e-07	-6.214072e-09	-1.891368e-08	-3.338802e+01	-2.440983e+03
9.800000e-07	-6.154922e-09	-1.881032e-08	-3.307020e+01	-2.427824e+03
9.900000e-07	-6.095365e-09	-1.870595e-08	-3.275021e+01	-2.414470e+03
1.000000e-06	-6.035417e-09	-1.860042e-08	-3.242811e+01	-2.400919e+03
1.010000e-06	-5.975076e-09	-1.849402e-08	-3.210390e+01	-2.387167e+03
1.020000e-06	-5.914321e-09	-1.838540e-08	-3.177746e+01	-2.373209e+03
1.030000e-06	-5.853133e-09	-1.827515e-08	-3.144870e+01	-2.359042e+03
1.040000e-06	-5.791500e-09	-1.816469e-08	-3.111755e+01	-2.344662e+03
1.050000e-06	-5.729415e-09	-1.805274e-08	-3.078397e+01	-2.330066e+03
1.060000e-06	-5.666861e-09	-1.793712e-08	-3.044787e+01	-2.315251e+03
1.070000e-06	-5.603862e-09	-1.781927e-08	-3.010938e+01	-2.300212e+03
1.080000e-06	-5.540463e-09	-1.770135e-08	-2.976874e+01	-2.284947e+03
1.090000e-06	-5.476671e-09	-1.758211e-08	-2.942599e+01	-2.269451e+03
1.100000e-06	-5.412477e-09	-1.745954e-08	-2.908107e+01	-2.253721e+03
1.110000e-06	-5.347882e-09	-1.733324e-08	-2.873400e+01	-2.237750e+03
1.120000e-06	-5.282921e-09	-1.720511e-08	-2.838497e+01	-2.221536e+03
1.130000e-06	-5.217611e-09	-1.707731e-08	-2.803406e+01	-2.205072e+03
1.140000e-06	-5.151908e-09	-1.694897e-08	-2.768104e+01	-2.188352e+03
1.150000e-06	-5.085814e-09	-1.681712e-08	-2.732592e+01	-2.171373e+03
1.160000e-06	-5.019410e-09	-1.668196e-08	-2.696914e+01	-2.154127e+03
